score,sentiment_category,sentiment_score,comment
5.0,pos,0.979172945022583,五分是给风景和船上服务的，这边特别给广大旅行朋友提醒一下，接车的导游市区接车后开始推销商品比市面的贵，还有个最重要的就是所谓的加50给你升级为二层座位（还表达说不一定能升上），这里是一个套路，他们利用你本身座位号去赚取50元的所谓调座费，其实座位是排好的导游是没资格调的二层加钱的就赚到了加钱一层的就给我们说调不到，我们这个车的导游更夸张的，我们本来二层的没给加钱给我们强行和加钱的换座，各种威胁，千万不要上当，这一切都是套路，记住自己几号就几号不要搭理！楼下是有空调的环境视角也很好也可以上二楼三楼观景的！希望携程官方和旅游局能整治一下这种恶劣的骗钱行径，还原更美丽的桂林！
5.0,pos,0.9719133973121643,漓江水质清澈，浅滩多石，两岸风景秀美，犹如山水画，游漓江如画中游。桂林和阳朔都有漓江水，阳朔那的九马画山和20元人民币背景图，是经典风光。桂林那象鼻山出名得全国人民也都知道。游览漓江是来桂林不能错过的安排。
5.0,pos,0.959786593914032,伴着夕阳漫步在漓江江畔，看着20元人民币上的黄布倒影景点，感觉漓江两岸都被镜像了，看着确实很难分辨，走到九画山看着山崖上有点抽象的几匹马拥挤在一起（我没看清楚），马虽然没能全部看到，但是景色却非常好，还在那里的农家乐吃了饭，是一个老奶奶做的，味道非常好，并且奶奶还把自己家煮的玉米和红薯拿出来给我们吃，感觉非常亲切。
5.0,pos,0.9743044972419739,这是比较满意的报团一日游，主要是景色很美，玩的很开心，导游也不错，比上次那个强多了，宣传中有加钱的景点，和特产小吃，但是都是自愿的，可以自行选择，所以感觉不错，来桂林，漓江值得一游，竹筏就算了，三星船就不错，在甲板上拍照很好看，在船上可能有宣传卖东西的，不买的话就不用搭理，自己看风景就好，一层二层没有区别，不用加钱。船上的午餐还行，反正吃完了，估计是饿了，能接受。桂林山水甲天下，这个旅游总体比较满意，大家可以选择。
4.0,pos,0.9786771535873413,来这里玩耍超爽，就是当天早上天是阴的不太好。划船师傅说要给我们当导游，不过每人都要交10元才行，讲解的还挺好。本来还以为竹筏是真的全用竹子做的，结果不是，也不是师傅手划，用的发动机，不过这都丝毫不影响漓江美景带来的体验。
4.0,pos,0.7433192729949951,桂林山水甲天下真不是说假的，山水之美非身临其境无法体会！不过风景都要到甲板上看才美，然而天气实在太晒太热了！暑假8月自由行去的，遇到刚下过大雨，堆积了些游客没买到想要的那天票，推迟到了第二天，可是我们住宿机票都订好了搞得有点被动。在网上买的船票355到手一看其实船票是320包含50块午餐费是四菜一汤的盒饭，牛肉没烂根本咬不动，而且在接送车被导游忽悠上二楼又多交50合计每个人405，真心贵。建议就是订好船票再定住宿，尽量不要暑假去，刚好是雨季，出行没法定，而且热得不行，想过去秋冬的时候去应该更好。
5.0,pos,0.917449951171875,（两天连续暴雨后的黄河水) 这次去的时间不好 但下次还回去 嘿嘿 空气非常棒 （鲜明的对比）等回到了北京才知道呼吸的不叫空气 叫废气
5.0,pos,0.9791945815086365,漓江游船很值得一坐，船舱座椅舒适，上船时桌上就放有一壶热茶很贴心，船开之前便细心讲解各种注意事项，讲解员也很贴心地在各个景点到来前，介绍并提醒。景色秀丽，途中九马画山，黄布倒影印象深刻，午餐也还不错，来桂林一定要坐一坐船。
5.0,pos,0.9942750334739685,很方便，有专车从酒店门口接送到离桂林市区20公里的磨盘山码头。三星级游船体验很好，六人一桌座位大，午餐好评。游船二楼有一等舱以及船头船尾观景甲板，三层整个甲板都为观景平台，穿上还配有讲解的导游做景色的介绍，让第一次来看不懂找不到景的游客能够很好的理解，还有随船专业摄影负责讲解拍照等等。除去服务，漓江本身就是很美的一整段景点，九马画山、二十元背面黄布倒影等都在其中，四个小时的游船让你美不胜收。
5.0,pos,0.9941102862358093,提前一天会有人电话联系接送的时间。第二天很准时大巴车就到酒店门口接，很方便，一个多钟头抵达磨盘山码头。桂林山水甲天下的名气的确很大，游漓江是来桂林玩的必游之地，游船人气很旺！船内设施很好，有空调，还包一顿中餐。途中游览漓江，如诗如画，美不胜收，可去到船顶夹板上拍照。可就是夏天天气炎热，还是待在船舱里舒服，哈哈。整个游船家人都玩的非常开心，非常值得一玩！
4.0,pos,0.729912519454956,漓江很美，风景很不错，而且像大多数评论里所说的不需要升舱，二楼一楼的设施一模一样而且要拍照还是得去开放的船头拍照，跟舱位没有任何关系。但是船上的拍照服务那叫一个坑，能自己拍的就不要去让别人拍了，说好的多少张照片多少钱，下船非要塞给你多几张照片要多收你钱，而且一些有名的景点都不给拍说是有摄像头，你们懂得，总的来说来桂林漓江是必须用水上的方式游览。
5.0,pos,0.9800633192062378,很漂亮，有山有水。坐的盛景号轮船，价格贵一点500块，挺值的，人比较少。在船上看其他轮船甲板上站满了人，想拍张独自的照片几乎是不可能的事。盛景号应该是比较贵的原因，人比较少，拍照也不用挤的，甲板上还有靠背椅，坐在甲板上观景很惬意
5.0,pos,0.9923262596130371,桂林山水甲天下，阳朔山水甲桂林。来桂林一定要坐豪华船游漓江，在船上漓江的美景一览无遗。拿手机随便拍，水墨画的即视感妥妥的。我们坐的是3星船，原本是一层的位置，加了50元／人换成二层，档次高了不止一点点。船上的航空餐还不错，能吃饱，茶水免费喝。一趟下来，好玩又不累。推荐
4.0,pos,0.7858670353889465,一人游。精华游竹筏。桂林相对我去过的任何一个旅游景点只能算半商业化吧，让人可以接受，可能是政府干预，旅游文明城市的建设。
5.0,pos,0.9935482144355774,在网上订了票以后，客服就按规定时间与我联系，通知乘车时间、地点，出发当天又提前联系提醒，不错，因当天下雨，一路上导游除了导游讲解和提示有关乘船注意事项，还介绍了当地的正宗特产，但没有强行推销现象，上船后感到多花钱就是不一样，船挺新的，船舱内很宽很亮堂，视线很好，船上的特色套餐和标准午餐都很好吃，尤其是油炸的小虾和小鱼很棒，两人要了一套因忙着观景都没吃完，带到酒店晚上吃时还蛮好的。船上跟拍的摄影师业务水平挺高的，因他即要组织游客抓紧时间抢拍，又要指导游客的姿式、表情还能抓拍水平不错照片，整个团队也配合的很好，到岸后就能取到自己心仪的照片。当天约雨下的不大不小也很给这趟漓江游添彩了。
5.0,pos,0.968265175819397,人的一生必须要去的几个地方 漓江永远是其中一个 因为提前一天通知了我 早上大巴车到酒店门口接我们 从市区走了四十分钟到了磨盘山码头 开始买的是三星游船的下舱 在磨盘山码头取票的时候 申请让导游给升舱到二楼 后来才知道 这个决定有多么的明智 游玩的这一天 天公作美 漓江的美景在美好天气映衬下一览无余 四个小时的船程 感觉过得好快 船上的盒饭也比较不错 并不是别人说的那样难以下咽 我坐的是 永昌1716 船上没到一个景点 就会有偿为人拍照 全部10张 一共150元 不过 个人感觉 只照九马画山和兴坪20元钱背景风光 就可以了 有代表意义 两张40元 不送册子 通过导游 知道当地人称朋友为“狗肉” 长知识了
5.0,pos,0.9800885319709778,导游小琴秦人非常好，全程讲解，非常认真。漓江的景色确实非常美丽，天气时而阴时而晴，景色但是别走有一番风味，建议坐船游览漓江，扬提的竹筏都是电动的没什么意思，全程游览漓江感觉还是非常不错的，喜欢漂流可以到阳朔后去遇龙河。非常满意这次出行。
5.0,pos,0.9593120217323303,必去的景点吧，建议大家还是买这个票吧，个人建议二层和一层就那样吧，反正还是得去甲板上，船上有照相的，做的影集还可以，确实有点贵，但是挺有意义的～包来去接送，自己省事，还有现在桂林阳朔票价35，桂林银子岩40元，分享给自由行的朋友，真的建议报个这，如果有更便宜的可以去选择，我也就知道这了～
5.0,pos,0.9767716526985168,景色真的很美，船上有午餐，还可以点餐，每一个景色都有人介绍，游船时间将近四小时，下雨天时仙雾蒙蒙的的另有一番美景，很喜欢
5.0,pos,0.9915816187858582,烟雨蒙蒙，乘船游漓江，眼前是一幅幅山水画，让九岁的女儿也不禁诗兴大发，赋诗一首。 游船条件很好，很新也有空调，午餐是套餐，味道不错，全程有免费白水供应，自带茶叶的，可以一边品茶一边欣赏美景，好不惬意。 另外，游船上的卫生间也挺干净的，大家不必担心水喝多了怎么办。 如果想为此行留下格外美好的记忆，船上的专职摄影师可以让你满足心愿，拍得不错，可以没有电子版。
5.0,pos,0.9728713035583496,单位的工会组织旅游，大家都挺开心的，早早地赶到集合点上了车。却未曾想：竟然要经过近七小时车程，才能到达桂林！疲惫不堪的我们兴致已大减，草草地回酒店休息了。第二天一早，又是一个好天气，大巴车再次载上我们往阳朔去。一路上，车窗外的绝佳景色完全将我们的兴致一下又提了起来，大家还在车上就左顾右盼十分地兴奋，待车门一开，大家都往江边跑去，掏出手机或相机拍个不停！随后，登上游船开始游览漓江了，随着一座座高低起伏的美丽山峦从眼前划过，我们时而观赏着渔夫的鸬鹚表演捕鱼，时而被岸边的民歌声吸引列，我们此刻像在一幅山水画中行进，感觉真是美妙极了！
5.0,pos,0.921546995639801,桂林的主要旅游线路，漓江是必去的景点之一，在此提醒各位游客，游船是从石磨码头出发一条水路到阳朔的线路，提醒大家不要错过游船的末班时间，大概在上午十点钟，行程大概四个小时左右到阳朔，回程是空仓。所以一般直接就在阳朔住宿了，我们由于功课做的不足，中午十二点才到的码头，坐的竹筏游江，两人五百块，两岸景色还是不错的，路途中有好几个停船的码头，经过望夫岩，到达了冠岩，那里有一个地下河洞口，船老大靠边让我们去洞口看了一下，旁边的山上可以做电梯到入口处，听说洞内景色很漂亮，我们因为时间的关系没有上去，总程大概一个半小时，去程慢回程快，天空中飘飘洒洒的小雨更增加了游玩的意味和情趣。总体是不错啦！
5.0,pos,0.7045444250106812,坐三星游船自磨盘山客运码头到龙头山码头4个多小时，游船沙发座椅宽敞舒适，加50可升舱到二层，个人以为没必要，因为开船后可到二层平台和三层平台观景。两岸奇峰林立，九马画山，20元人民币背景，如一副副水墨画非言语所能表达。
