score,sentiment_category,sentiment_score,comment
5.0,neg,0.7013459801673889,环境很干净，工作人员很热情礼貌。看到下雨天还有人在扫地，我有点小感动，几个景点都是坐车的，没走多少路，没登顶，不知道姑婆山顶风景如何，其它几个景点感觉没大多特色，可能天气不太好，也没见多少人，整体感觉一般吧，有时间登顶可能好点。
5.0,pos,0.9859948754310608,景色不错，总体不错，景区太大，没有一整天的话是无法到山顶的，这次是玩了近7个小时，山顶没去，时间不够，三个瀑布都去了，很好，值得一去。下山到最后一个景点，有好多猴子，看到我提了袋子一下子围过来抢，好可爱，把一袋桔子都分给它们了（可以喂的，它们不挑食），很不错，希望下次有机会再去！
5.0,pos,0.9784125685691833,姑婆山真的是个天然大氧吧，也不负“南国天然氧吧”的称号！泉水真的很透心凉～同行几个人，有两个直接就喝上了～姑婆山很大，要上到顶的话很累很累，而且时间很长，我们上到山顶再下来一共花费了接近八个钟，而且所带的水不够，有种筋疲力尽的感受，不过山顶腾云驾雾，那感觉超爽～海拔1730米呢～如果是去休闲的话，不建议爬山顶，还是留多点时间逛仙姑庙，方家茶园等景点比较好～因为当天晚上我们还要赶往黄姚古镇，所以时间很紧迫，造成只爬山下来就得坐车走，没有在其他景点游玩～
5.0,pos,0.7938567399978638,上了山己傍晚，本以为山下有多处旅馆住，是没有的，只有本地人出租自己公寓，三房二厅四佰元，可以住下8一10个人！早上一早上山，真的一个大氧吧！四面都是山，很舒服，真的是一个避暑好地方！景点多，就是门票贵了一点！
5.0,pos,0.9939243197441101,换票方便，游客中心能寄存行李非常人性化。果然的是天然氧吧，空气质量超级好，山上特别清凉，记得带上一件薄外套。瀑布非常震撼，非常值得去的地方。
5.0,pos,0.9817675948143005,趁着五一全家自驾去的，在携程订票很方便，取票也快。森林公园里的空气真的很棒!全程到景点都有游览车送达，小孩玩的很开心，看了歌舞表演，鹦鹉学舌的表演最讨孩子喜欢。最后去了猴园，看了可爱的猴子。全家都玩的不错，等暑假有空再来一次。
5.0,pos,0.9578651189804077,森林资源丰富，全家一起去的，还不错。携程订票很快，提前一天定的，第二天取票很快很方便。想要玩的尽兴，一定要早点出发，本来打算爬到天堂顶的，但因本人怀着宝宝，体力有限，爬到半路转回去了！希望以后有缆车能到山顶。里面的空气真心不错，小朋友玩的开心?下次有机会再去。
5.0,pos,0.992976725101471,景色优美，服务态度好，含氧量超级高，远离城市的喧嚣，非常宁静，地方很大。漫山遍野的杜鹃花开的很是浪漫。樱花和桃花虽然有凋谢，却仍不失它的美好。大草地上的孔雀们很漂亮，也很高傲，想跟他们合影的时候，它们却走开了，估计是被那些不怎么文明的游客们吓到过吧。仙姑瀑布景色很好，好几对新人都在那里拍婚纱，好令人羡慕。茶园的品茶，味道很好，还买了一包乌龙茶回来当手信。
5.0,pos,0.9804695248603821,高山流水，处处有瀑布，这是姑婆山第一感觉，姑婆山果然名不虚传。我们是早上9点左右进去，一直呆到下午3点多才出来，还有两个景点没有时间去了。一开始想去爬最高峰，登上山顶的。我们去到和尚瀑布那里，离山顶还有4.5公里，来回还要几个小时，我们最后放弃了。坐观光车下到仙姑大草坪，在那里看了九铺香酒厂，接着一直往上去到了玉龙瀑布。然后下来，恰好遇上鹦鹉表演，看完表演，又坐车下到方家茶园，在那呆了会，免费品尝了茶，已经到了下午3点了，没有时间了，坐车下来，途中还有猴园和另外一个景点没去。总的来说，姑婆山还是值得去的，不枉驱车三百多公里。
5.0,pos,0.9868211150169373,本人是香港电视剧迷，看了茶是故乡浓和酒是故乡醇后，一直很憧憬来拍摄境地：姑婆山。趁着踏春的好时节，带上爸爸妈妈和宝宝从广东佛山自驾游过来。提前一晚在灵峰市区住，第二天早上吃完早餐，竟然下雨了！但也坚持上山，来到停雨了，很幸运。 山上景点规划很好，有观光车一路搭载，才15元一人，很便宜啦。山上有酒厂、茶园、仙姑庙（我们还求了好签、鹦鹉表演、仙姑瀑布等。环境优美，服务人员服务也很好。带着宝宝来看瀑布，半岁的他可兴奋了！山上烟雾缭绕，仙境一般。景区内卖东西也不贵，五元两个茶叶蛋。总的来说。旅途很愉快，下次换个季节，等孩子大点再来！）》
5.0,pos,0.9805712103843689,姑婆山风景美如画，我们一行五人的感受是，值得再来。朋友们刚刚追完三生三世十里桃花，说姑婆山的风景仙气十足，很有感觉。美中不足的是连场暴雨，衣服鞋子都湿透了。不过因为下雨和多雾的天气，姑婆山更增添几分仙气的感觉。
3.0,neg,0.6705656051635742,到姑婆山专线车在广济妇幼医院停靠，具体时间最好致电司机确认，行程45分钟，10元/人，门票在酒店购买，85元/人，山下景点游览车直达，适合一家大小，大约2-3小时游览完毕，今天没打算爬山，单单山下景点，性价比一般，刚刚又评上5A，估计会不会要涨价了
3.0,pos,0.6424002647399902,该景点平常玩的主要是三条瀑布，一个酿酒场所，一个茶园。山顶对常人登山，需三个至四个小时，在杜鹃花盛开时，花六至七小时登顶看花还是有人做的，平时花四个小时能玩好山脚常规景观，休闲则不计时间。从市区去景点有专车交通，有点距离。
3.0,neg,0.7475996017456055,景色还不如本地的鼎湖山，但是地方很大，最好的印象属于那里的石头河，有点壮观，，就是人太多，排队太辛苦了，还有一个特点就是去哪的游客八成是广东的客人，吃饭的店有点骗人（贺街鱼馆），下次绝对不要去那家，什么鸡，大种鸡！
4.0,neg,0.7640723586082458,第二次去了，景点一般吧，都是小景点，没有突出特色景点比较分散，走路的话比较远，交通接送景点做的还不错，总体来说还可以吧，不过门票还偏贵了点。
4.0,pos,0.7335526943206787,去姑婆山空气好，风景好，适合家庭旅游，有很多很多很多的瀑布，但是不建议每个都去爬，有酒窖厂，可以进去体验一下，还有一个类似寺庙的地方。有很大一块草地蛮不错的。
5.0,pos,0.9888434410095215,我去过两次姑婆山了，依然期待再去，第二次去是广西建立60周年庆，门票才45元，太合算了。那里空气清新，环境舒适，各项设施齐全，沿着小溪边的栈道走，好不惬意。
5.0,pos,0.7099572420120239,下雨天到大山里有点清凉，但是我们还是坚持玩完了主要景点，景区在创5A所以服务都还不错，买了景区内车票可以随意坐车，每个景点连接得很方便。
5.0,pos,0.922221302986145,这里有绿油油的大草坪及刺激好玩的户外游乐设施，还有“疑是银河落九天”的仙姑大瀑布。游玩累了还能免费品茶、喝酒；更是炎炎夏日避暑的好去处。
5.0,pos,0.8861878514289856,只去了二景点，仙姑瀑布，九龙瀑布，已经下午五点了，还有其他几个大瀑布群沒去，植被很好，水很冷冽，清澈，负氧很浓，值得一去，徒步客的天堂。
5.0,pos,0.626006007194519,感觉还可以，空气特别好有游览车坐，门票也不贵，在网上订可以便宜十几块，我们大夏天去的里面很凉爽，有鹦鹉表演有猴子看，
5.0,pos,0.5742678046226501,负离子超高的一个地方，建议大家预留足够时间爬山，超过11点就不要爬了，坐电瓶车到半山腰的各个景点玩耍也是不错的，下午6点就没有电瓶车接送了，大家玩耍要注意时间，不要错过末班车
5.0,pos,0.9908979535102844,值得去，空气很好。周六去的时候人不是很多，对于喜欢拍照的人来说特别好。提前两个小时在携程买票只要77一张，还包括了观光车。换票也方便。
5.0,pos,0.9921882152557373,20年后再来姑婆山，觉得非常好。电瓶车便宜、方便，每一站的提醒都很细心。景色不错，方家茶园、酒庄等，勾起满满的回忆，还可以超近距离看猴子，实在太太兴奋了。但现在是淡季，旺季怎么样就不大了解了。
5.0,pos,0.9605833292007446,风景优美，天然氧吧……舒服，八月中到游，秋意浓浓。游览车安排部署好，每一站都不会错过。小朋友最喜欢到猴子林，也有成人悠闲品茶好地方。
3.0,neg,0.8065150380134583,在贺州市东北面大约一小时车程远的地方。在大门口买了票，就可以搭乘园区的车上山。从山顶景区大门往上走，越走路越窄，景色还好，就是普通走山路的感觉。大多数人走了一半路，就往回走下山了。一般般啦……
5.0,pos,0.9111565351486206,姑婆山景色不错，影视摄影基地，4A景区，爬爬山，美景尽收眼底，令人心旷神怡，耳目一新的感觉，可以坐电瓶车，游览时间大约3小时左右。
5.0,pos,0.9550744295120239,风景非常美，可以享受美丽的大自然风光，景区服务态度非常好，建议大家去爬山的话，一定要早上10点前到达景点，时间充足些，玩个开心些！
4.0,pos,0.8960372805595398,姑婆山国家森林公园，南国天然氧吧，瀑布森林公园。一天的时间，没有安排徒步路线，按照景区的电瓶车行程主要游览了几个瀑布。空气真的很不错，确实值得一来。
5.0,pos,0.9606711268424988,空气清新，最喜欢里面的猴子，活灵活现，比动物园里的好多了，而且这里的猴子很听话，爱极了，另外茶园的茶真的很好喝，性价比也高……
5.0,pos,0.9769594073295593,姑婆山是个天然氧吧，最喜欢的是酒厂，去的时候还能赏到樱桃，遍地都是杜鹃，茶园也很美…主要景区有观光车接送，这个很方便，好评……
4.0,neg,0.9825748801231384,景色很一般，有游览车送到半山腰，没什么好看的，适合喜欢徒步的上山走走，但没到山顶，只到天堂顶。从山腰上山沿途没有坐椅，也没小吃店之类。不值得一看!
