score,sentiment_category,sentiment_score,comment
5.0,pos,0.6397711038589478,芦笛岩景区距离市区约7公里，是一个以游览岩洞为主、观赏山水田园风光为辅的风景名胜区。主要有芦笛岩、朝晖楼、芳莲池等景点。芦笛岩自1959年发现，是桂林山水的一颗璀璨明珠。
5.0,pos,0.9309917688369751,携程有去二层取票，有特别通道，不用排队很方便.相比靖江王府和訾州公园，芦笛岩更值得去，算桂林比较不错的景点了，岩洞里有导游讲解，也有拍照的工作人员，如果要照片是20一张.
5.0,pos,0.9882591962814331,芦笛岩确实不错。和携程网上大家的评论一致，灯光很美，钟乳石体现了大自然的奇迹，4d动画也超有感觉，导游人美歌甜，很赞！打车过去也很方便，洞外风景也很美，总共游玩两个小时。
5.0,pos,0.9519312977790833,值得一看的奇观，导游很好，讲解的很详细，里面买东西都是自愿消费，超级赞
5.0,pos,0.9775779247283936,百万年的沧海桑田，大自然的鬼斧神工，这是宇宙时空的伟大，顿时感慨自我的渺小，抑或是我们赋予了她的灵性---------这就是***的浓墨重彩--------芦笛岩溶洞。
5.0,pos,0.9860298037528992,芦笛岩这个地方值得我们去看看，里面的美景让你大吃一惊，想不到大自然的厉害，还有解读员不仅人美，而且声音也美，还有解读的很棒，还有他们为了大自然的保护很辛苦，谢谢工作人员！
5.0,pos,0.943343460559845,特别好的体验！！特别好的体验！！特别好的体验！！特别好的体验！！特别好的体验！！特别好的体验！！特别好的体验！！特别好的体验！！
5.0,pos,0.948062002658844,著名的国宾洞，景点有专业导游讲解，在灯光的映衬下，洞里的各种石钟乳、石笋都被赋予了美好的故事。和外面38度的高温一比，洞里清凉无比，十分舒服。从桂林市区打的过去也不远。
5.0,pos,0.7178521156311035,芦笛岩景色不错，离市中心5公里多，打车公交都很方便。溶洞很大，最大的地方估计能容纳还几百人。里面有导游讲解，(不讲解看上去就只是些照型不同的大石头)最后还会唱两段山歌。
4.0,pos,0.9902991056442261,纯天然美景，配上七彩祥云，美不胜收！生灵奇境，奇石形态各异，有的像狮子，像老头像悟空八戒等等好看极了。洞内温度舒适，解说员专业！
4.0,pos,0.6073744893074036,在广西这种岩洞还是很多的，也许是地理的关系吧。里面有免费的导游。天然的钟乳石在在各色的灯光照射下显得非常漂亮。动力比较凉，建议游玩一个多小时就够了。
5.0,pos,0.9698126912117004,很美的地方 去的时候 不要在外面坐什么小火车 竹筏什么的 都是假的 买票推荐网上 便宜得多 尽量跟着导游，讲解很有意思的 。
5.0,pos,0.9953171014785767,非常美丽呦！有时间真的要亲身来体验一下！真是大自然的奇景！83版西游记中铁扇公主的拍摄地点！非常非常的美丽，真的是无法用语言来形容洞中的美丽！来桂林一定要来芦笛岩一游！
5.0,pos,0.9822545647621155,真的是大自然的鬼斧神工，非常值得去的，非常美丽的岩洞，加上导游的引导想象，真是想象力有多大，景色就有多美丽！
4.0,neg,0.6037364602088928,"还可以不过大家要晴天或阴天来玩,可以做小火车上来，要不然就要自己走上来,要15分钟左右."
5.0,pos,0.8662117123603821,芦笛岩位于桂林市区，是极具代表性的溶洞，溶洞里好似水晶宫，每个溶岩由于光影和岩洞的交螎，五彩缤纷，奇幻迷离；色彩斑斓，光怪陆离。
5.0,pos,0.9530046582221985,很壮观的一个岩洞…号称国宾洞，有许多许多中外领导人都去参观过！个人喜欢他的一句牛话：芦笛鸿运！也可以坐坐他们的小火车…推荐景区！
5.0,pos,0.9005855917930603,这次到桂林来印象最深的是这里的景点讲解员，声音轻柔好听，特别有耐心。其次景也美，芦笛岩内每个景点隔一段时间灯光就会灭掉，等下一个讲解员带游客来再开，这点设计很好挺环保。
4.0,neg,0.8871694803237915,携程换票不在正门，有个通道进入，景点还是可以的，就是在山底的缆车非常的坑人，千万不要坐，的士司机不让上山，但是明显有一些野鸡车在路边宰客，千万不能相信。影响桂林旅游形象
5.0,pos,0.9603753685951233,鬼斧神工，大自然的传奇，风景优美，真是个好地方。
5.0,pos,0.9840235710144043,位于桂林的芦笛岩，是83年版《西游记》的取景地之一。不禁赞叹大自然的鬼斧神工！太奇妙了！整个灯光实在太美了！小盆友看的目瞪口呆！推荐大家前来参观！
4.0,pos,0.9262001514434814,值得一看，看看大自然的鬼斧神工，加上人类智慧的雕刻，美极了！尤其夏天进去就是天然空调，在里边好舒服！看的人眼花缭乱，赞口不绝！
5.0,pos,0.9820851683616638,芦笛岩景色非常美，很值得一去的景点。洞内气温20度以下，非常凉爽。导游讲解非常生动形象，五星好评。里面的千年活乌龟，个人觉得还是值得一观的，毕竟在其他地方不容易看到。
4.0,pos,0.8152188062667847,洞很大很美，节假日人也很多，唯一不足的就是门口车少，景点的交通不便利，造成出租车司机乱开价，希望能改善一下
5.0,pos,0.9929684996604919,特别震撼，大自然真的是鬼斧神功，值得去。不用租用讲解机，里面有导游，全程大约45分钟。
5.0,pos,0.9759539365768433,卢笛岩不愧国宾洞美誉，景色太美了。12号导游讲解十分仔细，在其中两个景点还演唱了山歌。
5.0,pos,0.896023154258728,挺好的，值得一看，门票价格也还可以。没必要坐小火车，我带着小朋友也就一会会到洞口了。广西这边的景点普遍存在乱忽悠的问题，多看看携程点评就能避坑。
5.0,pos,0.9807538390159607,这里的风景很美丽，很值得一去，全程有导游介绍，介绍的很清楚，溶洞里面还有WiFi，非常具有人性化，据说这里还是西游记的采景点。各国元首都来参观过值得推荐，体验很好，
5.0,pos,0.9858248233795166,很方便，直接去楼上就可以兑换票，很实惠，有vip通道进入，跟着导游，听着解说，感觉自己了解了很多岩洞的知识，导游很专业！一家人玩的很开心！两个大视频也很壮观和新颖！
5.0,pos,0.9858248233795166,很方便，直接去楼上就可以兑换票，很实惠，有vip通道进入，跟着导游，听着解说，感觉自己了解了很多岩洞的知识，导游很专业！一家人玩的很开心！两个大视频也很壮观和新颖！
5.0,pos,0.9496175646781921,第一次来是十年前了，现在带老婆孩子一起来，感觉更好。电车有点贵。
5.0,pos,0.9702014327049255,去过很多岩洞，冠岩，银子岩，芦笛岩给我印象是底蕴，中外领导人来过，喜欢这句芦笛鸿运！
5.0,pos,0.8920556902885437,果然是国宾洞，洞里大有天地，还有讲解的小姐姐介绍得也不错，三分像，七分想，唯一不足的就是相片的价格有点贵，一张照片加相框要35元，不过难得来一次，也只能忍痛买了。
5.0,pos,0.8922217488288879,桂林的这个岩洞还是不错的。尤其是导游小姐，人长得漂亮，声音特别好听。是一个短发的美女！大自然的鬼斧神工，太美了！到桂林应该看一下这个景点，好多总统名人都到过这里。
5.0,pos,0.9680514335632324,芦笛岩是我见过最大的一个岩洞，在里面转了一个多小时，确实漂亮。建议没见过钟乳石的进去看看，里面的大厅非常大，景区开发的也可以，提醒要去玩的提前在网上订票，便宜很多
5.0,pos,0.7614757418632507,总的来说，景色是不错的，跟着导游一路都有讲解，不然自己看可能会差蛮多。大自然的鬼斧神工，看过的人一定会感叹。确实值得一去。
4.0,neg,0.6594844460487366,大型钟乳石景观挺多的，有一定可玩性，但觉得和七星景区的七星岩差别不是很大。不过这里的顾客分流不太好，洞内人太多比较影响体验
5.0,pos,0.9343719482421875,不错，值得去。以为里边会冷呢，有点穿多了。还有投影演示。很漂亮
5.0,pos,0.9683924913406372,灯光，奇石，各式古怪的搭配，真不愧国宾洞！
5.0,pos,0.7871650457382202,还不错上山家里有个有吨位的不想走山路坐的小火车上去的小贵35一位景点不错有导游讲解人不多玩得还挺开心的岩洞很宽景点也蛮多个
5.0,pos,0.5035573244094849,很适合带孩子，在夏天去，走进去一阵清凉，等待的不耐烦驱散了，走不动路的孩子活了，也不是太长，不用太久，5-6岁全程自己玩没问题。里面还有个付费景点，没必要去，之前以为裸眼4d龙会具像化，其实投影在墙壁上，很无聊
4.0,pos,0.6578871011734009,这个岩洞很漂亮，灯光照射下钟乳石光奇形怪状，里面有西游记拍摄东海龙宫的场景。门票含导游讲解。提前做攻略，没做小火车。洞外山景也好！ 就是服务人员态度不好，我带着快80的老人去的，提前在携程给老人买了半价票，但是老人忘记带身份证了，给服务人员解释半天就是不让进，又不是一个年轻人站在那里套用半价票，眼睁睁着那么老的人站在门口不让进，还有个保安过来帮腔，说是规定如此，可人是活的呀！最后我打了景区投诉电话才让进去！
4.0,pos,0.9900289177894592,在西城買門票比較便宜，不過要一個小時後才出票才可以入園，所以需要等待。園區內5號講解員的講解10分之詳盡途中還唱了兩次山歌給我們聽，園區內的景觀相當值得參觀個人覺得是一個很難忘的回憶，適合帶小朋友全家老人家去看，不過園區走路要小心很濕滑
5.0,pos,0.9846109747886658,个人认为值得去，象鼻山景区我去的时候免费，里面可以看看象鼻山，很经典。芦笛岩虽然不算最好的溶洞，但是可以让我们这些不能到远距离的人看到不错的溶洞景色。芦笛岩还有导游讲解，非常不错，自己看就只能走马观花。
4.0,neg,0.9773393273353577,下雨人也非常多！本来以为60岁以上均为老人半价票，结果到景区发现70岁以上才算！！！！完全不合理。 景区讲解人员讲解像背稿，没有代入感。 除了整个景观不错，其他的都很一般，包括各项服务。 另外！！！不建议坐小火车，非常近，最多15分钟
5.0,pos,0.8037257790565491,在桂林市里，打车很方便，但是打车一定要停在国宾洞，上方就是检票口，走几个台阶就到了，千万不要打车到正门，那里有坑人的小火车，35一位，还没有走路快。钟乳石很漂亮，跟随讲解，涨知识了
4.0,pos,0.8213867545127869,里面挺大的，如果是网上订票的话一定要提前一个小时订，到现场之后不能直接进去，要等一会，有一个统一的时间大家一起进，进去之后有一个讲解员会带着一起参观。有一个岩洞是另外收费的，可以自行选择要不要去，在等候入场时会有人宣传，想去的话可以在那个时候买票。里面还有拍照留念 的，也可以自行考虑要不要买，照片20一张，在出口处有冲洗好的照片，不喜欢可以不买不强制消费。那个文创店好玩的东西挺多的可以逛逛，卖的也不贵，出来之后可以自己在手机上打个车大概十几二十几块吧
