score,sentiment_category,sentiment_score,comment
4.0,neg,0.004484201241140351,阳朔西街，嗯嗯嗯，这是2019年8月底的照片。 本来觉得可去可不去的西街现在想想如果下次再去桂林阳朔自由行还是再去逛一圈的。 阳朔西街的夜晚有多热闹各大看客都已经知道了，白天的宁静也是不可多得，住在西街周边的游客经历了夜晚的喧嚣疯狂到天明后大部分都在不眠了吧。 这个时间是早上9点30左右了，游客不多，路上大部分是附近居民。 从一头走到底就能看见河啦，有个很小很小的“瀑布”可以拍拍照，可以去河里踩踩水，还有网红大爷坐了最好的位置，所以游客坐不了，想和他合照就给一块两块钱，不贵。
4.0,pos,0.9999999582038632,阳朔西街位于广西阳朔县城中心。它东临漓江，直对东岭，西对膏泽峰，旁靠碧莲峰。略呈东西走向，东到滨江路，西到蟠桃路，中间与县前街、城中路交汇。 西街是一条步行商业街，全长800米，大理石路面，下着雨走在小街上，也蛮有情趣。往南至碧莲峰下一段则为小巷，有一个小湖，周围夜景不错。往东到漓江边，有个望江亭，沿江边向北走，可到徐悲鸿故居和县政府，再往前走就到了游船码头了。阳朔很小，沿西街到江边到县政府走一圈回来也就半个多小时。街上有酒吧、餐馆、客栈和店铺。
4.0,pos,0.8601495007183279,包车从桂林去阳朔西街，前一天还大暴雨，本来很担心第二天包车行程浪费了，滂沱大雨下我是没有兴趣走街串巷的，好在天公作美第二天艳阳高照，我甚至还怀念起了前一晚下雨天的凉爽，真是贪心。包车一路开的风景都很好，桂林到阳朔这一路都是风景，西街也还不错。
4.0,pos,0.9999977324482227,[微笑]游玩西街就要晚上来，感受西街的夜生活。白天西街人很少，也没什么意思，一到晚上，人全都出来了，感觉所有的游客都冒出来了。 [微笑]因为中国的很多古城古镇都去过，所以觉得阳朔西街一般般吧。感觉缺少层次美感和文化底蕴，漂亮的商户都是这两年建的，很商业化。有些商家还是比较时尚文艺的。 [微笑]下面我拍的照片都是感觉比较好看的商户。
4.0,pos,0.9999989468272427,去十里画廊建议租单车，如果体力不好可以租电动车，不建议买巴士的票，来去不自由。观赏不到十里画廊的好山好水。 月亮山只能远观，不建议上山近看，想上山看类似的山可以去张家界的天梯，那是值得一看的壮观。 西街周边是有一座座山，早些年那些山被大射灯照着，映衬出西街独特的味道。可惜现在晚上没了这些独特的山做背景，西街只是普通的商业街，木有了震撼的感觉，不能久久回味，可惜了。
3.0,pos,0.9999939890626766,因为一句“桂林山水甲天下”使桂林闻名于世界。 阳朔西街兼具山水游览、饮食文化、酒店住宿、商业购物于一体。 近年来商业文化日益侵蚀，灯红酒绿，隔三岔五就是一间啤酒鱼、芒果甜品店之类的，本土特色文化是少之又少。
5.0,pos,0.9993108235890852,晚上的西街真的特别特别的漂亮，而且晚上是最热闹的，所以我们当时候去西街都是晚上去的，连着去了几个晚上吧，白天都没怎么去过，其中，令我印象最深刻的是那里的酒吧街真的特别的热闹，那里的主唱都是俊男美女吧，可以说是。
5.0,pos,0.9926846132935819,阳朔西街是阳朔最为著名的而且也是到阳朔必到的一个景点。西街融小吃、餐饮、酒吧、特色旅游商品于一体的一个好去处。阳朔啤酒鱼是最应该享用的美味。
4.0,pos,0.9996554987894161,西街 又名洋人街，是阳朔最著名的步行街。街道不算长，可两旁店铺林立，有酒吧、咖啡店、各种稀奇古怪的纪念品更是数不胜数。华灯初上，西街 熙熙攘攘，人潮涌动。站在天桥上望下去，可以一览全景。切身挤入人潮，有一种时空错觉的幻觉。街头一个叫捶糖帮 的特产店很吸引人，门口两个民族小哥跟着音乐很有节奏感的手抬木棒捶打着石坑里的原料，店里面摆放的各种特产在灯光照耀下更是琳琅满目，试吃了一点，味道不错，随手买了点回家让爸妈尝尝。
4.0,pos,0.9999999999998026,阳朔西街是广西壮族自治区桂林市阳朔县的一条步行街，位于阳朔县城中部，略呈东西走向，东到滨江路，西到蟠桃路，中间与县前街、城中路交汇；是阳朔重要的旅游景点之一，是集古今中外文化于一体的旅游景点和商业点，因为此处外国人聚集，故又称为“洋人街”。西街长度不过数百米，却聚集了大大小小近百家商店、酒吧、饭馆。西街有其浓郁的民族特色，许多店铺都有中国民俗的蜡染、印章、书法等；又有浓郁的西方特色，酒吧、西餐厅在此鳞次栉比。西街的街道用大块的石板铺成，颇有历史韵味。明城墙、碑刻、古寺、古亭、名人故居、纪念馆等这些古老的建筑保存皆较完整。
4.0,neg,0.0059313411431833885,西街可以说是阳朔名气最大的一个景点了，但是我感觉这个古镇比起别的古镇来也没有什么特色，都是卖着义乌小商品城批发的工艺品，晚上人多白天安静！
5.0,pos,0.999813194542752,的确是值得一去，白天是一种景色，晚上又是另外一种感觉，有各种各样的美味食品，各种各样的地方特色商品，还有很多种酒吧，的确是休闲度假的好地方
4.0,pos,0.9999999998062032,白天的西街和夜晚的西街有着不同的韵味，随着夜色降临，西街才开始展现她的热闹与魅力。品尝当地特色美食、还有各色中式、西式、泰式、乃至印度食物，酒吧与咖啡厅，特色小店，不急的话你可以慢慢的发现西街的美。
4.0,pos,0.9958356142630215,西街繁华，店铺酒吧餐饮一应俱全是一个休闲娱乐的好地方，春节期间实在人多，晚上西街人是最多的，白天游景点，晚上游西街然后结束一天的行程，应该是自由行最好的安排！
5.0,pos,0.9998628018763446,阳朔西街，过年去的，人很多，小吃品尝也多。价格还算可以。到阳朔就要吃大师傅啤酒鱼，做的很好。西街到处灯火辉煌，很漂亮！这边的吧也很不错！
5.0,pos,0.9999982628022548,老街确是阳朔的不可缺少的一部分，非常好玩，有非常著名的小吃，有各种传统的美食。还有代表各种各样的传统习俗的商品，和中西结合的酒吧，吸引了众多游客与国外友人。
5.0,pos,0.9986854425425732,西街其实是适合年青人的步行街！在西街上你能见到各式各样新奇的小玩意！品尝到各种阳朔美食，还有外国餐厅！晚饭后各种酒吧！能让青年流连忘返！
5.0,pos,0.9977726053147687,传说中的西街，人来人往，入夜之后热闹喧天，真有气氛，街上东西也很有特色，花样繁多，真希望在这里多盘桓几天，客栈老板娘很热情，到家的感觉。
5.0,pos,0.9220490797739429,阳朔西街的核心位于阳朔古镇中心全长近800米的西街大理石路面呈弯曲的S形房屋建筑古色古香地方特色浓厚路面是用本地产的槟榔纹大理石铺成暗青油亮也颇有历史韵味
5.0,pos,0.9999315469292742,值得去的地方，好玩好吃，非常热闹，喜欢的地方，以后还会去，西街上的芒芒忙太大杯了好吃好看两个人吃一杯就够了，西街上的超级大的芒果非常爽
5.0,pos,0.9998989105066417,其实西街已经很商业化了，没什么特色的东西可以淘。小马的天酒吧驻唱真的很棒！幽默、歌声好、会玩乐器，在里面喝喝酒听听喝聊聊天真的很舒服。
5.0,pos,0.9726800002551471,到阳朔，一定要去西街，不过现在西街太旺了，太商业化了。我看完刘三姐后去西街吃宵夜，晚上的氛围真是热火朝天，想找个安静的角落真不容易呢。
5.0,pos,0.9997519026668829,阳朔西街，位于阳朔古镇中心，历经1400多年，是阳朔最古老最繁华的街道，也是阳朔重要的旅游景点之一。明城墙、碑刻、古寺、古亭、名人故居、纪念馆等这些古老的建筑保存皆较完整。
5.0,neg,0.4853376626419946,一个处处是美景的地方👍一个来了还想来的地方👍一个就想在这种呆着的地方👍简单点评几句吧： 1、你可以租的电瓶车慢慢就在这里玩 2、逛街可以买到很多奇特的东西 3、到处都是酒吧
5.0,pos,0.9998858927278914,很热闹，晚上很多酒吧都有驻唱，住的民宿也可以听到酒吧唱歌，到了十一点多就不会唱了，也不会影响休息，很多逛的店，都非常有趣，买伴手礼的也很多，周围都是山空气很好，值得推荐一去
4.0,pos,0.8448724254290121,来的时候是周末，西街很热闹，看到有个买糖的捶糖帮，门口有个大缸店员和游客一起捶糖，很多人尝试，酒吧的酒很贵，一个长岛冰茶要70，晚上10点后有钢管舞表演
4.0,pos,0.7154770230243986,阳朔原来号称“洋人街”，早期有背包老外被阳朔的山水和当地纯朴的风土人情所吸引，便留了下来开些小馆维持生计，慢慢形成了洋人街。不过，现在老外开的店已不多了，被当地人接手了。
4.0,pos,0.9997890080987228,西街很短，游人很多，酒吧也很多，但是有特色的酒吧不算多，而且酒吧都是以蹦D的居多，餐饮消费只能算适中，去了两晚的西街都没有找到合适的酒吧坐，如果要偶遇的话还是挺多机会的。
5.0,neg,0.0015943247965438667,值得去，漓江，徐悲鸿故居，啤酒鱼一点点忽悠，其他还好，这是第三次去阳朔，比前二次差一下，社会进步，旅游大开发，是祸是福还不好说。
5.0,neg,0.12208660927808646,一条街从早到晚的热闹非凡，石板路依山傍水。十里画廊每一张随手拍都如一副山画，好吃的东西，色彩斑斓的酒吧们！租一个自行车骑如画里。
5.0,pos,0.9999996044897345,晚上的西街挺热闹的，很有特色，很多外国游客，烧烤很不错，味道很好，还有许多家有特色的酒吧，但有点小贵，还有好多可爱手工品哦，赞赞
5.0,pos,0.9999997060355319,西街名不虚传，风情酒吧、各类特色小吃零食工艺品等等零落满目。酒店随处可见，不愁吃住玩。周边景点值得一游，世外桃源是个不错的选择。
4.0,neg,0.0960199481229731,值得去，特别是漓江，江中的草滩，有鸭子有水牛；那山太神奇了，就不知河里的鱼大不大，水流很急，很清，山峰太美。坐游船比坐竹筏安全得多，价钱也不算贵，成人180，儿童半票。
5.0,pos,0.9999999924770152,冲着酒吧街闻名而来！是个很休闲与艺术气息的地方！美食聚集！一定要晚上逛才有特色！寻一酒吧！呆在里面听听音乐！世界都安静了；很享受
4.0,pos,0.999995224254537,不得不承认阳朔西街是个很适合艺术逼寻找所谓灵感的地方，悠闲的生活节拍可以留住很多没有太多物质追求的人……唯一美中不足的石阳朔县太小，淡季过来都挤，可以想象旺季是什么样…
4.0,pos,0.9997298383547456,走走逛逛，吃吃喝喝，连续吃了三天宵夜，离胖子不远了。 我们常说的要加油呀， 并不是觉得你不够努力， 也不是要你跟别人比成就。 而是由衷地觉得，你不止于此， 你值得更好的， 所以你不要放弃，再努力呀。
